timestamp,trip_1,rating_1,trip_2,rating_2,trip_3,rating_3,trip_4,rating_4,trip_5,rating_5
2015-04-23T02:48,0xf5796_20-04-15 19:xx - 28-04-15 21:51,11055.336507021706,0xe4125_23-04-15 1:xx - 25-04-15 6:11,1276.3497657682624,0x013a2_20-04-15 17:xx - 23-04-15 6:16,867.2511191993175,0x29939_23-04-15 2:xx - 06-05-15 4:39,853.7995216403394,0xe2fda_18-04-15 23:xx - 27-04-15 15:02,570.8600315433699
2015-04-24T02:48,0xe4125_23-04-15 1:xx - 25-04-15 6:11,2475.309473384164,0xfb128_23-04-15 6:xx - 25-04-15 13:41,1952.8550699416362,0xd4517_23-04-15 5:xx - 06-05-15 7:10,1428.3054082697988,0x29939_23-04-15 2:xx - 06-05-15 4:39,1411.4900646959702,0xf5796_20-04-15 19:xx - 28-04-15 21:51,734.1899234942396
2015-04-25T02:48,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,2921.4407624568667,0xd1e34_24-04-15 12:xx - 27-04-15 4:35,1247.4898131476245,0xf5796_20-04-15 19:xx - 28-04-15 21:51,1232.9519300169493,0x29939_23-04-15 2:xx - 06-05-15 4:39,1171.4770262239294,0xaf603_24-04-15 13:xx - 26-04-15 8:49,1128.4162502209233
2015-04-24T10:48,0xf5796_20-04-15 19:xx - 28-04-15 21:51,2599.636344979533,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,1275.7410173228538,0x821a6_24-04-15 5:xx - 24-04-15 16:54,1033.9915173522393,0xfb128_23-04-15 6:xx - 25-04-15 13:41,981.136692783116,0x00624_23-04-15 17:xx - 04-05-15 22:04,278.8814555532144
2015-04-25T10:48,0xaf603_24-04-15 13:xx - 26-04-15 8:49,7849.456463801004,0xd1e34_24-04-15 12:xx - 27-04-15 4:35,1800.7916706532376,0xfb128_23-04-15 6:xx - 25-04-15 13:41,1026.726866347038,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,942.8666411536218,0x9c814_25-04-15 11:xx - 25-04-15 17:01,902.2751316648582
2015-04-24T08:48,0xfb128_23-04-15 6:xx - 25-04-15 13:41,1614.8841283788815,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,1195.892199522789,0x821a6_24-04-15 5:xx - 24-04-15 16:54,1078.4697953142502,0xf5796_20-04-15 19:xx - 28-04-15 21:51,1063.0414884009874,0x43a61_22-04-15 8:xx - 04-05-15 19:58,1027.5956165988127
2015-04-25T22:48,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,1977.8839661764534,0x8f095_25-04-15 13:xx - 30-04-15 23:02,1278.3365181841207,0xad641_25-04-15 13:xx - 01-05-15 7:41,1229.1468390806392,0xb2493_25-04-15 9:xx - 28-04-15 16:52,1111.8077009218337,0xf5796_20-04-15 19:xx - 28-04-15 21:51,1017.1952861606304
2015-04-24T14:48,0x29939_23-04-15 2:xx - 06-05-15 4:39,19103.871309732192,0xcb8fe_24-04-15 0:xx - 07-05-15 13:25,1523.8434199191465,0xfb128_23-04-15 6:xx - 25-04-15 13:41,1521.6039427401738,0xaf603_24-04-15 13:xx - 26-04-15 8:49,879.6082054498235,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,853.3233960084049
2015-04-26T02:48,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,8619.520598795378,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,3411.0427380221395,0x6b602_25-04-15 9:xx - 02-05-15 20:22,2408.3676555164006,0xf5796_20-04-15 19:xx - 28-04-15 21:51,2363.650968329571,0x2fcc7_25-04-15 21:xx - 26-04-15 11:53,1424.1112231043846
2015-04-25T14:48,0xb2493_25-04-15 9:xx - 28-04-15 16:52,7224.8751662295845,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,1302.4042158606803,0xd1e34_24-04-15 12:xx - 27-04-15 4:35,935.370002539413,0xc5890_25-04-15 13:xx - 30-04-15 7:23,922.1885905882954,0x5fee3_25-04-15 15:xx - 05-05-15 11:49,787.1330966190376
2015-04-24T20:48,0x29939_23-04-15 2:xx - 06-05-15 4:39,5660.056441565441,0xfb128_23-04-15 6:xx - 25-04-15 13:41,1863.4831365573039,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,1355.149404382228,0xaf603_24-04-15 13:xx - 26-04-15 8:49,1114.1140204397925,0xe4125_23-04-15 1:xx - 25-04-15 6:11,1035.7155054864534
2015-04-25T20:48,0xc5890_25-04-15 13:xx - 30-04-15 7:23,2021.5481858118699,0x26054_25-04-15 13:xx - 03-05-15 8:46,1600.6645809192155,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,1354.7030539813748,0xad641_25-04-15 13:xx - 01-05-15 7:41,1312.3731296793198,0x8f095_25-04-15 13:xx - 30-04-15 23:02,1211.0515058444512
2015-04-25T00:48,0xfb128_23-04-15 6:xx - 25-04-15 13:41,4116.474672792441,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,1241.1753139630534,0xaf603_24-04-15 13:xx - 26-04-15 8:49,1174.4036955473523,0x29939_23-04-15 2:xx - 06-05-15 4:39,1035.893328919841,0xf5796_20-04-15 19:xx - 28-04-15 21:51,1007.5910415369007
2015-04-24T06:48,0xe4125_23-04-15 1:xx - 25-04-15 6:11,2512.9616778327595,0x821a6_24-04-15 5:xx - 24-04-15 16:54,1113.9231997492273,0xfb128_23-04-15 6:xx - 25-04-15 13:41,956.1522787836407,0xcb8fe_24-04-15 0:xx - 07-05-15 13:25,845.4441947278949,0x43a61_22-04-15 8:xx - 04-05-15 19:58,640.3056754726855
2015-04-25T08:48,0xaf603_24-04-15 13:xx - 26-04-15 8:49,9748.524015396213,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,4177.598186612509,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,1484.9198887053458,0xb2493_25-04-15 9:xx - 28-04-15 16:52,1093.6510890477368,0x6b602_25-04-15 9:xx - 02-05-15 20:22,974.1389335473291
2015-04-26T00:48,0x6b602_25-04-15 9:xx - 02-05-15 20:22,8194.745670166565,0x43a61_22-04-15 8:xx - 04-05-15 19:58,3632.617819401941,0x8f095_25-04-15 13:xx - 30-04-15 23:02,3484.791419205715,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,2323.0355697128866,0x2fcc7_25-04-15 21:xx - 26-04-15 11:53,1323.08123661419
2015-04-25T06:48,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,6129.044302867119,0xfb128_23-04-15 6:xx - 25-04-15 13:41,2563.1644340549,0xd1e34_24-04-15 12:xx - 27-04-15 4:35,1068.7777138217125,0xf5796_20-04-15 19:xx - 28-04-15 21:51,958.6912359440192,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,841.0924230863367
2015-04-26T20:48,0xc49c8_25-04-15 12:xx - 04-05-15 6:36,8383.579730559997,0x51727_25-04-15 20:xx - 30-04-15 8:56,3022.809719690042,0x70a03_26-04-15 10:xx - 29-04-15 17:24,1264.2802369141934,0x563fd_26-04-15 21:xx - 28-04-15 23:48,1211.400530055408,0x1101e_26-04-15 15:xx - 30-04-15 7:46,1089.688558553167
2015-04-26T16:48,0xc49c8_25-04-15 12:xx - 04-05-15 6:36,11329.075764648778,0x26054_25-04-15 13:xx - 03-05-15 8:46,6173.840885862792,0x1101e_26-04-15 15:xx - 30-04-15 7:46,1354.624318104167,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,1306.5489563974384,0xcb8fe_24-04-15 0:xx - 07-05-15 13:25,1062.9583084821406
2015-04-26T04:48,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,35077.437795431586,0x2fcc7_25-04-15 21:xx - 26-04-15 11:53,18103.421874559608,0xad641_25-04-15 13:xx - 01-05-15 7:41,4587.4993196377445,0x51727_25-04-15 20:xx - 30-04-15 8:56,3658.7326000494863,0x26054_25-04-15 13:xx - 03-05-15 8:46,3215.776586471864
2015-04-26T12:48,0x51727_25-04-15 20:xx - 30-04-15 8:56,1398.7927333768785,0x6b602_25-04-15 9:xx - 02-05-15 20:22,1240.223779822122,0x26054_25-04-15 13:xx - 03-05-15 8:46,1067.095741390599,0xc49c8_25-04-15 12:xx - 04-05-15 6:36,1012.8012329306056,0x70a03_26-04-15 10:xx - 29-04-15 17:24,876.2436024824975
2015-04-26T18:48,0xd1e34_24-04-15 12:xx - 27-04-15 4:35,16238.805140033022,0xc49c8_25-04-15 12:xx - 04-05-15 6:36,10751.20412606478,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,2813.1380946011463,0xf5796_20-04-15 19:xx - 28-04-15 21:51,2167.0421559859356,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,1424.5630291720674
2015-04-27T18:48,0xc5890_25-04-15 13:xx - 30-04-15 7:23,2621.299014771254,0x00e22_27-04-15 11:xx - 01-05-15 1:22,1400.9945332759562,0x5fee3_25-04-15 15:xx - 05-05-15 11:49,1287.6265916060563,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,1191.0903088598432,0x4b390_27-04-15 5:xx - 02-05-15 17:53,966.7509355541735
2015-04-26T06:48,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,3553.86169441204,0x26054_25-04-15 13:xx - 03-05-15 8:46,2595.859340502381,0xf5796_20-04-15 19:xx - 28-04-15 21:51,1825.0687701641887,0xad641_25-04-15 13:xx - 01-05-15 7:41,1656.55015089582,0x51727_25-04-15 20:xx - 30-04-15 8:56,1340.9876359472655
2015-04-27T02:48,0xad641_25-04-15 13:xx - 01-05-15 7:41,7052.092342266442,0xc49c8_25-04-15 12:xx - 04-05-15 6:36,2342.141626793961,0x8f095_25-04-15 13:xx - 30-04-15 23:02,1264.6462604585415,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,1264.367620377064,0x51727_25-04-15 20:xx - 30-04-15 8:56,1189.2795386581556
2015-04-26T08:48,0x51727_25-04-15 20:xx - 30-04-15 8:56,12293.899530266435,0xad641_25-04-15 13:xx - 01-05-15 7:41,9084.274499692836,0x8f095_25-04-15 13:xx - 30-04-15 23:02,4182.460848088207,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,2979.0671355649824,0x26054_25-04-15 13:xx - 03-05-15 8:46,2369.7139267613697
2015-04-27T08:48,0xc49c8_25-04-15 12:xx - 04-05-15 6:36,5177.287087207457,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,2383.8085758505586,0x51727_25-04-15 20:xx - 30-04-15 8:56,1813.8965693998462,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,1755.8492851292708,0x4b390_27-04-15 5:xx - 02-05-15 17:53,1255.2920126706722
2015-04-26T22:48,0x70a03_26-04-15 10:xx - 29-04-15 17:24,21607.79501244908,0xad641_25-04-15 13:xx - 01-05-15 7:41,2198.01928352868,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,1224.4129401600917,0x51727_25-04-15 20:xx - 30-04-15 8:56,1098.3305683220458,0xb2493_25-04-15 9:xx - 28-04-15 16:52,1074.6534801226485
2015-04-27T22:48,0xc933d_27-04-15 21:xx - 28-04-15 5:13,2768.6392453413787,0x70a03_26-04-15 10:xx - 29-04-15 17:24,2563.963711310321,0x4b390_27-04-15 5:xx - 02-05-15 17:53,2466.8779103664415,0x82014_27-04-15 22:xx - 29-04-15 21:33,1345.7577138685806,0xad641_25-04-15 13:xx - 01-05-15 7:41,1223.8754213375669
2015-04-26T14:48,0xd1e34_24-04-15 12:xx - 27-04-15 4:35,16317.043453426495,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,2434.162975104304,0x1101e_26-04-15 15:xx - 30-04-15 7:46,1468.6294311309632,0x70a03_26-04-15 10:xx - 29-04-15 17:24,1174.6070321286206,0x26054_25-04-15 13:xx - 03-05-15 8:46,1031.7818286507536
2015-04-26T10:48,0x6b602_25-04-15 9:xx - 02-05-15 20:22,15931.485148219717,0x43a61_22-04-15 8:xx - 04-05-15 19:58,4199.024845641947,0x70a03_26-04-15 10:xx - 29-04-15 17:24,1143.1272943799133,0x51727_25-04-15 20:xx - 30-04-15 8:56,1131.8988044148582,0x95671_25-04-15 13:xx - 01-05-15 20:23,1027.9085893424988
2015-04-27T10:48,0x1101e_26-04-15 15:xx - 30-04-15 7:46,9727.15415538781,0x00e22_27-04-15 11:xx - 01-05-15 1:22,2404.2859668479828,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,2263.4144785461795,0xc933d_27-04-15 10:xx - 27-04-15 17:34,2015.292893612174,0x95671_25-04-15 13:xx - 01-05-15 20:23,1529.7583857195025
2015-04-27T16:48,0xaf603_26-04-15 8:xx - 01-05-15 16:19,1932.1675093125207,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,1304.371554487449,0xad641_25-04-15 13:xx - 01-05-15 7:41,1266.6335270911861,0x4b390_27-04-15 5:xx - 02-05-15 17:53,1227.9255721319496,0xc933d_27-04-15 10:xx - 27-04-15 17:34,920.2143203524375
2015-04-27T04:48,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,12818.297451064434,0xaf603_26-04-15 8:xx - 01-05-15 16:19,1260.7850562144267,0x51727_25-04-15 20:xx - 30-04-15 8:56,1042.3718680035868,0xf5796_20-04-15 19:xx - 28-04-15 21:51,928.9321732933565,0x4b390_27-04-15 5:xx - 02-05-15 17:53,888.29681101875
2015-04-27T00:48,0xcb8fe_24-04-15 0:xx - 07-05-15 13:25,3619.7085098074317,0xc49c8_25-04-15 12:xx - 04-05-15 6:36,2069.3421711429833,0xad641_25-04-15 13:xx - 01-05-15 7:41,1852.9864317460767,0x1101e_26-04-15 15:xx - 30-04-15 7:46,1582.6971791504977,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,1218.0441739727182
2015-04-27T12:48,0x5fee3_25-04-15 15:xx - 05-05-15 11:49,11872.171181857702,0xc5890_25-04-15 13:xx - 30-04-15 7:23,3716.089243756172,0xc933d_27-04-15 10:xx - 27-04-15 17:34,1851.7730496094807,0x70a03_26-04-15 10:xx - 29-04-15 17:24,1550.409618029169,0xaf603_26-04-15 8:xx - 01-05-15 16:19,1406.0210082838796
2015-04-27T14:48,0x1101e_26-04-15 15:xx - 30-04-15 7:46,6650.509329990315,0xaf603_26-04-15 8:xx - 01-05-15 16:19,2207.3557741346076,0xc933d_27-04-15 10:xx - 27-04-15 17:34,1966.236620223246,0x5fee3_25-04-15 15:xx - 05-05-15 11:49,1554.4759722677823,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,1502.2648197944475
2015-04-27T20:48,0x51727_25-04-15 20:xx - 30-04-15 8:56,3329.0773503530913,0x39b74_27-04-15 22:xx - 29-04-15 22:56,1988.3515755991082,0xad641_25-04-15 13:xx - 01-05-15 7:41,1608.0107071779862,0xc5890_25-04-15 13:xx - 30-04-15 7:23,1515.4553096573632,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,1261.772216449607
2015-04-27T06:48,0xad641_25-04-15 13:xx - 01-05-15 7:41,10623.677778535648,0x9c56e_24-04-15 9:xx - 30-04-15 14:00,2396.887153440261,0xaf603_26-04-15 8:xx - 01-05-15 16:19,2005.4504330764528,0xa3196_27-04-15 7:xx - 28-04-15 6:18,1325.7703716896183,0x00624_23-04-15 17:xx - 04-05-15 22:04,994.6402065129517
2015-04-28T00:48,0x00e22_27-04-15 11:xx - 01-05-15 1:22,8931.150355482041,0xc933d_27-04-15 21:xx - 28-04-15 5:13,1820.4189787244065,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,1313.2857607595545,0xb4109_28-04-15 0:xx - 01-05-15 0:20,1244.0505741433217,0x82014_27-04-15 22:xx - 29-04-15 21:33,1226.9955390416626
2015-04-28T14:48,0xec0a1_28-04-15 13:xx - 29-04-15 22:11,3814.8409810474946,0x2fcc7_28-04-15 9:xx - 29-04-15 4:30,1562.7254439560181,0x5fee3_25-04-15 15:xx - 05-05-15 11:49,1417.3725838895396,0x641b4_28-04-15 16:xx - 03-05-15 0:59,1386.3423527560683,0x6b602_25-04-15 9:xx - 02-05-15 20:22,1274.3495855559042
2015-04-28T06:48,0x1101e_26-04-15 15:xx - 30-04-15 7:46,4483.03448575812,0x1778d_27-04-15 18:xx - 29-04-15 14:12,2692.605528457349,0x535e4_28-04-15 7:xx - 29-04-15 14:32,2149.5857090723616,0xc29a1_28-04-15 5:xx - 03-05-15 21:55,1944.4055351128563,0xad641_25-04-15 13:xx - 01-05-15 7:41,1686.7875678137991
2015-04-29T06:48,0x1d7d9_28-04-15 19:xx - 29-04-15 23:24,28724.93749604144,0x155fd_28-04-15 8:xx - 29-04-15 7:44,1853.810374874326,0x8f095_25-04-15 13:xx - 30-04-15 23:02,1674.1839573346513,0x7356e_28-04-15 20:xx - 30-04-15 4:35,1631.831891161673,0x43b14_26-04-15 13:xx - 01-05-15 14:32,1536.0775272826486
2015-04-28T02:48,0xcb8fe_24-04-15 0:xx - 07-05-15 13:25,3487.4428807117224,0xaf603_26-04-15 8:xx - 01-05-15 16:19,1811.6958019346437,0x1101e_26-04-15 15:xx - 30-04-15 7:46,1646.6263558804992,0x4b390_27-04-15 5:xx - 02-05-15 17:53,1380.0489848318482,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,1263.906891447287
2015-04-29T02:48,0x82014_27-04-15 22:xx - 29-04-15 21:33,22914.440793447124,0x8f095_25-04-15 13:xx - 30-04-15 23:02,4842.343959027546,0x6bb88_28-04-15 13:xx - 02-05-15 11:01,4301.452434083369,0xab7ef_28-04-15 14:xx - 04-05-15 22:42,2039.711293623114,0xc933d_28-04-15 21:xx - 29-04-15 17:36,1547.1999247271765
2015-04-28T20:48,0x17060_28-04-15 17:xx - 02-05-15 4:36,16548.41994504353,0xf5796_20-04-15 19:xx - 28-04-15 21:51,4569.7231230431335,0x6bb88_28-04-15 13:xx - 02-05-15 11:01,3878.507544358657,0x7356e_28-04-15 20:xx - 30-04-15 4:35,3150.7908937184084,0x8f095_25-04-15 13:xx - 30-04-15 23:02,2533.2573477102096
2015-04-28T10:48,0xad641_25-04-15 13:xx - 01-05-15 7:41,3414.6027136102452,0x51727_25-04-15 20:xx - 30-04-15 8:56,1667.9599734166409,0x2fcc7_28-04-15 9:xx - 29-04-15 4:30,1577.1728622502967,0xc29a1_28-04-15 5:xx - 03-05-15 21:55,1464.12593324998,0x5fee3_25-04-15 15:xx - 05-05-15 11:49,1439.8888382840619
2015-04-28T08:48,0x8f095_25-04-15 13:xx - 30-04-15 23:02,2108.859967983813,0xc29a1_28-04-15 5:xx - 03-05-15 21:55,2108.6466045829443,0x2fcc7_28-04-15 9:xx - 29-04-15 4:30,1576.3648994022865,0x5fee3_25-04-15 15:xx - 05-05-15 11:49,1485.4442589250748,0xaf603_26-04-15 8:xx - 01-05-15 16:19,1412.1273925581195
2015-04-28T18:48,0x7cbb4_28-04-15 14:xx - 30-04-15 14:48,2728.6062616899753,0x1101e_26-04-15 15:xx - 30-04-15 7:46,2298.08912635177,0x641b4_28-04-15 16:xx - 03-05-15 0:59,1678.7196870519508,0xc29a1_28-04-15 5:xx - 03-05-15 21:55,1677.116236145499,0xab7ef_28-04-15 14:xx - 04-05-15 22:42,1374.6474139477284
2015-04-29T10:48,0x4b390_27-04-15 5:xx - 02-05-15 17:53,8674.40118200244,0x6c5ac_29-04-15 5:xx - 30-04-15 6:50,3498.63489921333,0xc933d_28-04-15 21:xx - 29-04-15 17:36,1776.3835122765865,0x6bb88_28-04-15 13:xx - 02-05-15 11:01,1731.611471533193,0x39b74_27-04-15 22:xx - 29-04-15 22:56,1630.4465546973386
2015-04-29T14:48,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,25398.111698366112,0xd4520_29-04-15 2:xx - 03-05-15 4:16,6732.053018594609,0x23046_29-04-15 15:xx - 02-05-15 14:06,6163.18736724648,0x2b9b5_29-04-15 12:xx - 01-05-15 7:04,4355.31568190289,0x6bb88_28-04-15 13:xx - 02-05-15 11:01,3846.4429802277446
2015-04-28T04:48,0xf5796_20-04-15 19:xx - 28-04-15 21:51,7811.805180794538,0x3b70f_28-04-15 4:xx - 28-04-15 5:52,5737.793122209514,0x3b70f_28-04-15 6:xx - 28-04-15 6:11,1280.7734509824354,0x1101e_26-04-15 15:xx - 30-04-15 7:46,1240.5059246470585,0xb4109_28-04-15 0:xx - 01-05-15 0:20,1211.3991234221755
2015-04-29T04:48,0x1101e_26-04-15 15:xx - 30-04-15 7:46,1405.6793473317725,0x6c5ac_29-04-15 5:xx - 30-04-15 6:50,1228.271908452967,0x7356e_28-04-15 20:xx - 30-04-15 4:35,1203.2853693525005,0xb4109_28-04-15 0:xx - 01-05-15 0:20,1165.3386560238594,0x1778d_27-04-15 18:xx - 29-04-15 14:12,1149.1756818156998
2015-04-29T18:48,0x1d7d9_28-04-15 19:xx - 29-04-15 23:24,41890.478250539825,0x2b9b5_29-04-15 12:xx - 01-05-15 7:04,20389.47134628294,0xcfe58_29-04-15 13:xx - 04-05-15 9:08,3727.094236900263,0xd4517_23-04-15 5:xx - 06-05-15 7:10,3105.2736011506895,0x82014_27-04-15 22:xx - 29-04-15 21:33,2795.7847413627073
2015-04-29T08:48,0x7356e_28-04-15 20:xx - 30-04-15 4:35,7166.589000944651,0x8f095_25-04-15 13:xx - 30-04-15 23:02,6356.467606829857,0xe4728_22-04-15 12:xx - 01-05-15 15:26,4686.7858782473495,0x4b390_27-04-15 5:xx - 02-05-15 17:53,4425.447571601745,0xa2160_29-04-15 8:xx - 29-04-15 19:20,4312.104429107317
2015-04-28T12:48,0x2fcc7_28-04-15 9:xx - 29-04-15 4:30,9204.501021987744,0x1778d_27-04-15 18:xx - 29-04-15 14:12,3881.4167436473767,0x51727_25-04-15 20:xx - 30-04-15 8:56,3635.036465944949,0xaf603_26-04-15 8:xx - 01-05-15 16:19,1441.8527631138613,0xec0a1_28-04-15 13:xx - 29-04-15 22:11,1414.5712953518066
2015-04-29T00:48,0xec0a1_28-04-15 13:xx - 29-04-15 22:11,3988.6053056573787,0x6bb88_28-04-15 13:xx - 02-05-15 11:01,1765.909382232635,0x82014_27-04-15 22:xx - 29-04-15 21:33,1491.0125109180558,0x39b74_27-04-15 22:xx - 29-04-15 22:56,1192.3977146692066,0x1d7d9_28-04-15 19:xx - 29-04-15 23:24,1109.1856816944216
2015-04-28T16:48,0x43b14_26-04-15 13:xx - 01-05-15 14:32,22544.167724763753,0x1101e_26-04-15 15:xx - 30-04-15 7:46,11198.344536221255,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,10478.416077266855,0xf5796_20-04-15 19:xx - 28-04-15 21:51,7445.192911537396,0x7cbb4_28-04-15 14:xx - 30-04-15 14:48,4004.7840051567314
2015-04-28T22:48,0xab7ef_28-04-15 14:xx - 04-05-15 22:42,4131.135218623757,0x39b74_27-04-15 22:xx - 29-04-15 22:56,3182.539146975251,0xc933d_28-04-15 21:xx - 29-04-15 17:36,1929.2478029841168,0x1101e_26-04-15 15:xx - 30-04-15 7:46,1449.2864765331813,0x1d7d9_28-04-15 19:xx - 29-04-15 23:24,1306.5041597658478
2015-04-29T16:48,0x74a5c_29-04-15 8:xx - 01-05-15 15:18,23662.220442700214,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,16165.660131802468,0x00e22_27-04-15 11:xx - 01-05-15 1:22,9222.631656889553,0x7356e_28-04-15 20:xx - 30-04-15 4:35,2760.4804455446156,0x3d617_29-04-15 15:xx - 02-05-15 9:04,1481.582986996532
2015-04-29T12:48,0xa2160_29-04-15 8:xx - 29-04-15 19:20,50044.92841864425,0x43b14_26-04-15 13:xx - 01-05-15 14:32,11348.43061297677,0x82014_27-04-15 22:xx - 29-04-15 21:33,7123.208383481575,0x39b74_27-04-15 22:xx - 29-04-15 22:56,2442.4279365800617,0x1d7d9_28-04-15 19:xx - 29-04-15 23:24,2394.660724193914
2015-04-30T12:48,0xdb40f_29-04-15 10:xx - 01-05-15 4:49,20759.71080923639,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,6674.700594668303,0xbd103_30-04-15 11:xx - 03-05-15 9:22,4827.320200678503,0x99ea9_29-04-15 16:xx - 01-05-15 9:42,4579.930313555659,0xb4109_28-04-15 0:xx - 01-05-15 0:20,3048.7697491373547
2015-04-30T16:48,0xfd64b_29-04-15 11:xx - 02-05-15 9:50,31699.15384178791,0xa3196_30-04-15 1:xx - 04-05-15 6:18,29297.512486105537,0x17060_28-04-15 17:xx - 02-05-15 4:36,21942.993356372463,0x668d2_30-04-15 10:xx - 02-05-15 6:25,15338.519790490995,0x74a5c_29-04-15 8:xx - 01-05-15 15:18,10281.918480096916
2015-04-30T04:48,0x1101e_26-04-15 15:xx - 30-04-15 7:46,5895.7217450272365,0x4218f_30-04-15 6:xx - 05-05-15 9:59,5382.501330499728,0xd4520_29-04-15 2:xx - 03-05-15 4:16,2921.2489738215927,0x9cd5c_29-04-15 10:xx - 01-05-15 7:13,2065.0068833324876,0x3d617_29-04-15 15:xx - 02-05-15 9:04,2036.6702752476683
2015-04-30T10:48,0x23046_29-04-15 15:xx - 02-05-15 14:06,6139.3073221662835,0xc90b5_29-04-15 22:xx - 03-05-15 15:44,5815.317942632129,0xd4bf4_29-04-15 23:xx - 04-05-15 5:47,4424.020136798336,0x17060_28-04-15 17:xx - 02-05-15 4:36,3561.917512128987,0xdb40f_29-04-15 10:xx - 01-05-15 4:49,2063.774846571744
2015-04-30T02:48,0x8df7b_29-04-15 18:xx - 01-05-15 10:18,23550.336278789106,0xc3b28_25-04-15 0:xx - 30-04-15 23:10,8870.723883485167,0xab7ef_28-04-15 14:xx - 04-05-15 22:42,8828.571110374438,0x3d617_29-04-15 15:xx - 02-05-15 9:04,6482.722925788831,0xb4109_28-04-15 0:xx - 01-05-15 0:20,4635.041874700747
2015-04-30T08:48,0x6bb88_28-04-15 13:xx - 02-05-15 11:01,10956.838005356674,0xd4bf4_29-04-15 23:xx - 04-05-15 5:47,5307.826996735502,0x3d617_29-04-15 15:xx - 02-05-15 9:04,5088.617521404635,0x0d6b9_29-04-15 23:xx - 01-05-15 10:15,4664.515715939242,0x4bf19_30-04-15 5:xx - 01-05-15 13:23,4544.168894683388
2015-04-30T06:48,0xd4520_29-04-15 2:xx - 03-05-15 4:16,7398.335908008411,0x9dbb7_30-04-15 0:xx - 01-05-15 3:32,2970.457576814114,0xb4109_28-04-15 0:xx - 01-05-15 0:20,2793.6486627277127,0x43b14_26-04-15 13:xx - 01-05-15 14:32,2330.18024138861,0x43a61_22-04-15 8:xx - 04-05-15 19:58,2129.2371021239765
2015-04-30T14:48,0x00e22_27-04-15 11:xx - 01-05-15 1:22,11141.846464468661,0xd4bf4_29-04-15 23:xx - 04-05-15 5:47,5408.028873986432,0x3d617_29-04-15 15:xx - 02-05-15 9:04,2821.660903036122,0x9d65a_30-04-15 5:xx - 02-05-15 20:23,2400.6901056650377,0x641b4_28-04-15 16:xx - 03-05-15 0:59,2185.2184925685992
2015-04-29T20:48,0xad641_25-04-15 13:xx - 01-05-15 7:41,8703.464551928673,0x6c5ac_29-04-15 5:xx - 30-04-15 6:50,8285.70041656812,0x9cd5c_29-04-15 10:xx - 01-05-15 7:13,3969.451371423173,0xcfe58_29-04-15 13:xx - 04-05-15 9:08,3194.5693868107646,0xa6020_29-04-15 20:xx - 01-05-15 17:03,3085.8398021894973
2015-04-29T22:48,0x4b390_27-04-15 5:xx - 02-05-15 17:53,10692.701857104601,0xad641_25-04-15 13:xx - 01-05-15 7:41,7007.017306543196,0xab7ef_28-04-15 14:xx - 04-05-15 22:42,3131.3463995727207,0x6c5ac_29-04-15 5:xx - 30-04-15 6:50,3104.2802128739713,0x9cd5c_29-04-15 10:xx - 01-05-15 7:13,2397.3012196177424
